trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
148,1,0.4436089068078948,0.3541593448547343,0.331063215278017,0.413991519806436,2,1,0.4731595761022618,2,2,2,1,0.5708583991163323,1,0,0
149,1,0.4271624739166733,0.3596623147542875,0.3377371151949,0.3783792089993969,1,2,0.7679132620523887,1,1,1,2,0.5963409012911143,2,1,0
150,0,0.4347433551937684,0.3247590682069592,0.345583676850372,0.4173576681229642,2,1,0.30537708023712185,2,1,1,2,0.8910100661587421,2,0,0
151,1,0.45496354898771163,0.27649823962108755,0.33598731957425754,0.41473988371700554,2,1,0.5655429287098741,1,1,2,1,0.6686064254736266,1,1,0
152,1,0.39964250492954934,0.2571039246845974,0.2980653630051353,0.41595634151081606,1,2,0.48686980100956134,1,1,2,1,0.5418685739450666,1,1,0
153,1,0.42171861133302946,0.2794370335444265,0.29067254356734784,0.4276891339011969,2,1,0.6775889033478961,2,2,1,2,0.6580156321733739,1,0,0
154,0,0.4487959175270861,0.2716702034723868,0.25903881478932567,0.4848210805736243,2,1,0.4577018778463753,2,1,1,2,0.9847394169801191,1,0,0
155,1,0.47847193530884996,0.2951917001474641,0.2550006880036877,0.48335755214859355,1,2,0.7205567041364702,2,2,1,2,0.6289696608564554,2,0,0
156,1,0.47657272218688584,0.3001731541382674,0.2813844757437232,0.5238690400769958,2,1,0.7432663111349029,1,1,2,1,1.0090823938671747,2,0,0
157,1,0.459608977031325,0.3107962380830676,0.27503674336179373,0.5472843984517428,2,1,0.6275705351063152,1,1,2,1,0.773335591254181,2,0,0
158,0,0.4598174345856987,0.2993758181654158,0.2712805289600442,0.5669195388902736,1,2,0.8851461143085544,2,1,2,1,1.1563455861733019,2,1,0
